duration,maxRss,fsRead,fsWrite,vContextSwitches,ivContextSwitches,userDiff,sysDiff,rss,heapTotal,heapUsed,external,elMin,elMax,elMean,elStd,bytecodeMetadataSize,heapPhysical,heapAvailable,heapLimit,mallocMem,netByRx,netPkgRx,netByTx,netPkgTx
2670.301146,61976,0,0,484,97,2510616,162102,96006144,58212352,39852104,1585076,9223372036854776000,0,0,0,782688,57182528,2157375672,2197815296,8192,0,0,0,0
2707.925214,62228,0,0,421,81,2589509,127009,96935936,55590912,37346328,1560500,9223372036854776000,0,0,0,782688,55011952,2159881896,2197815296,8192,0,0,0,0
2405.85247,62200,0,0,466,70,2317692,101615,97542144,58998784,35462264,1342077,9223372036854776000,0,0,0,782688,57682648,2161835272,2197815296,8192,0,0,0,0
2526.36867,63608,0,0,476,71,2430551,100347,99110912,60047360,36779016,1286920,9223372036854776000,0,0,0,782688,58679768,2160288472,2197815296,8192,0,0,0,0
2622.349364,63004,0,0,452,112,2489142,148397,98156544,56115200,34899176,1358461,9223372036854776000,0,0,0,782688,55401184,2162457192,2197815296,8192,0,0,0,0
2622.951577,64948,0,0,403,94,2481513,136674,97148928,58212352,39233720,1560500,9223372036854776000,0,0,0,782688,57214784,2158110456,2197815296,8192,0,0,0,0
2710.328284,67156,0,0,463,85,2584207,133017,102371328,59785216,35874136,1278728,9223372036854776000,0,0,0,782688,58887752,2161452840,2197815296,8192,0,0,0,0
2584.023881,60692,0,0,462,107,2501381,103875,95817728,58212352,39516592,1560500,9223372036854776000,0,0,0,782688,57150400,2157709680,2197815296,8192,0,0,0,0
2678.15982,61488,0,0,403,102,2550461,127866,95608832,58474496,39479616,1568692,9223372036854776000,0,0,0,782688,57333080,2157656824,2197815296,8192,0,0,0,0
2639.895947,60804,0,0,368,138,2489306,156569,93073408,56115200,30465696,1485703,9223372036854776000,0,0,0,782688,55340720,2166886352,2197815296,8192,0,0,0,0
