duration,maxRss,fsRead,fsWrite,vContextSwitches,ivContextSwitches,userDiff,sysDiff,rss,heapTotal,heapUsed,external,elMin,elMax,elMean,elStd,bytecodeMetadataSize,heapPhysical,heapAvailable,heapLimit,mallocMem,netByRx,netPkgRx,netByTx,netPkgTx
248.29866,22144,0,504,179,5,225836,14947,56213504,22192128,18375264,1619165,9223372036854776000,0,0,0,188832,21332512,251862696,271581184,8192,0,0,0,0
355.028312,30548,0,1000,279,12,324551,35539,61272064,26451968,23376320,1875165,9223372036854776000,0,0,0,58864,26074752,247069568,271581184,8192,0,0,0,0
283.775584,24568,0,504,268,9,248517,36777,58982400,25010176,21718928,1619165,9223372036854776000,0,0,0,188832,24577256,248519984,271581184,8192,0,0,0,0
321.493186,32600,0,1504,244,7,298346,23902,67022848,31981568,28885192,2131165,9223372036854776000,0,0,0,188560,31587440,241556088,271581184,8192,0,0,0,0
179.963258,25108,0,1000,148,5,166519,20803,59424768,25137152,21883672,1875165,9223372036854776000,0,0,0,188560,24312040,248549328,271581184,8192,0,0,0,0
342.339884,31524,0,2000,342,9,287926,52366,65708032,30547968,27085888,2387165,9223372036854776000,0,0,0,58864,30109480,243359440,271581184,8192,0,0,0,0
316.024339,32336,0,1504,252,5,297520,41045,66822144,32505856,29081296,2131165,9223372036854776000,0,0,0,188560,31646448,241359032,271581184,8192,0,0,0,0
376.294412,30608,0,1000,295,9,323373,49795,60944384,26451968,23442408,1875165,9223372036854776000,0,0,0,58864,26018512,247001720,271581184,8192,0,0,0,0
218.256901,27648,0,1504,226,4,218187,13746,57323520,22708224,18894232,2131165,9223372036854776000,0,0,0,188560,22145040,251546664,271581184,8192,0,0,0,0
218.42304,22104,0,504,176,2,205135,27071,55746560,21667840,18376192,1619165,9223372036854776000,0,0,0,188832,21225512,251862808,271581184,8192,0,0,0,0
188.091481,18384,0,504,108,6,202025,0,48951296,15355904,12266552,1619165,9223372036854776000,0,0,0,188560,14533400,258183616,271581184,8192,0,0,0,0
221.32107,24192,0,1000,198,9,208539,32611,58454016,23748608,20942736,1875165,9223372036854776000,0,0,0,188560,23346160,249500000,271581184,8192,0,0,0,0
299.427389,24604,0,504,267,3,243261,55571,59006976,24883200,21854528,1627357,9223372036854776000,0,0,0,188832,24562104,248385664,271581184,8192,0,0,0,0
209.975838,22352,0,504,132,4,232066,4070,56639488,22966272,19163616,1619165,9223372036854776000,0,0,0,188832,22105184,251073920,271581184,8192,0,0,0,0
